"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","207","159130","0.0-13.0-2.61","[""unknown"",""unknown"",""unknown""]","265","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","62","0.4,0.8,0.2","50","true","false","-1450",""
"","","","","","html-keyboard-response","208","159631","0.0-13.0-0.62","[""unknown"",""unknown"",""unknown""]","481","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","159951","0.0-13.0-1.62","[""unknown"",""unknown"",""unknown""]","319","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","160954","0.0-13.0-2.62","[""unknown"",""unknown"",""unknown""]","319","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","63","0.4,0.8,0.2","50","true","false","-1450",""
"","","","","","html-keyboard-response","211","161463","0.0-13.0-0.63","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","161852","0.0-13.0-1.63","[""unknown"",""unknown"",""unknown""]","388","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","162857","0.0-13.0-2.63","[""unknown"",""unknown"",""unknown""]","388","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","64","0.4,0.8,0.2","49","false","false","-1500",""
"","","","","","html-keyboard-response","214","163360","0.0-13.0-0.64","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","163836","0.0-13.0-1.64","[""unknown"",""unknown"",""unknown""]","476","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","164839","0.0-13.0-2.64","[""unknown"",""unknown"",""unknown""]","476","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","65","0.4,0.8,0.2","49","false","false","-1550",""
"","","","","","html-keyboard-response","217","165341","0.0-13.0-0.65","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","165495","0.0-13.0-1.65","[""unknown"",""unknown"",""unknown""]","152","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","166497","0.0-13.0-2.65","[""unknown"",""unknown"",""unknown""]","152","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","66","0.8,0.2,0.4","50","false","true","-1600",""
"","","","","","html-keyboard-response","220","166998","0.0-13.0-0.66","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","167175","0.0-13.0-1.66","[""unknown"",""unknown"",""unknown""]","175","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","168178","0.0-13.0-2.66","[""unknown"",""unknown"",""unknown""]","175","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","67","0.8,0.2,0.4","49","true","false","-1600",""
"","","","","","html-keyboard-response","223","168680","0.0-13.0-0.67","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","169104","0.0-13.0-1.67","[""unknown"",""unknown"",""unknown""]","219","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","170106","0.0-13.0-2.67","[""unknown"",""unknown"",""unknown""]","219","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","68","0.8,0.2,0.4","49","false","false","-1650",""
"","","","","","html-keyboard-response","226","170609","0.0-13.0-0.68","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","171821","0.0-13.0-1.68","[""unknown"",""unknown"",""unknown""]","225","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","172823","0.0-13.0-2.68","[""unknown"",""unknown"",""unknown""]","225","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","69","0.8,0.2,0.4","50","false","false","-1700",""
"","","","","","html-keyboard-response","229","173325","0.0-13.0-0.69","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","175752","0.0-13.0-1.69","[""unknown"",""unknown"",""unknown""]","173","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","176755","0.0-13.0-2.69","[""unknown"",""unknown"",""unknown""]","173","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","70","0.8,0.2,0.4","49","true","false","-1700",""
"","","","","","html-keyboard-response","232","177257","0.0-13.0-0.70","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","177832","0.0-13.0-1.70","[""unknown"",""unknown"",""unknown""]","574","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","178835","0.0-13.0-2.70","[""unknown"",""unknown"",""unknown""]","574","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","71","0.8,0.2,0.4","49","true","false","-1700",""
"","","","","","html-keyboard-response","235","179337","0.0-13.0-0.71","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","215338","0.0-13.0-1.71","[""unknown"",""unknown"",""unknown""]","36000","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","216347","0.0-13.0-2.71","[""unknown"",""unknown"",""unknown""]","36000","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","72","0.8,0.2,0.4","49","true","false","-1700",""
"","","","","","html-keyboard-response","238","216849","0.0-13.0-0.72","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","462078","0.0-13.0-1.72","[""unknown"",""unknown"",""unknown""]","245227","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
