"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","255","246626","0.0-13.0-2.77","[""unknown"",""unknown"",""unknown""]","249","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","78","0.8,0.4,0.2","49","true","false","-1550",""
"","","","","","html-keyboard-response","256","247128","0.0-13.0-0.78","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","247452","0.0-13.0-1.78","[""unknown"",""unknown"",""unknown""]","321","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","248455","0.0-13.0-2.78","[""unknown"",""unknown"",""unknown""]","321","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","79","0.8,0.4,0.2","49","true","false","-1550",""
"","","","","","html-keyboard-response","259","248957","0.0-13.0-0.79","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","249257","0.0-13.0-1.79","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","250260","0.0-13.0-2.79","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","80","0.8,0.4,0.2","49","true","false","-1550",""
"","","","","","html-keyboard-response","262","252762","0.0-13.0-3.79-0.79","[""unknown"",""unknown"",""unknown""]","2501","You are 50% done with the experiment. Please press the (0) key to proceed.","0","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","253264","0.0-13.0-0.80","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","254055","0.0-13.0-1.80","[""unknown"",""unknown"",""unknown""]","789","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","255058","0.0-13.0-2.80","[""unknown"",""unknown"",""unknown""]","789","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","81","0.2,0.4,0.8","50","true","true","-1550",""
"","","","","","html-keyboard-response","266","255561","0.0-13.0-0.81","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","255792","0.0-13.0-1.81","[""unknown"",""unknown"",""unknown""]","228","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","256795","0.0-13.0-2.81","[""unknown"",""unknown"",""unknown""]","228","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","82","0.2,0.4,0.8","50","true","false","-1550",""
"","","","","","html-keyboard-response","269","257297","0.0-13.0-0.82","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","257649","0.0-13.0-1.82","[""unknown"",""unknown"",""unknown""]","349","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","258652","0.0-13.0-2.82","[""unknown"",""unknown"",""unknown""]","349","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","83","0.2,0.4,0.8","50","false","false","-1600",""
"","","","","","html-keyboard-response","272","259154","0.0-13.0-0.83","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","259501","0.0-13.0-1.83","[""unknown"",""unknown"",""unknown""]","345","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","260504","0.0-13.0-2.83","[""unknown"",""unknown"",""unknown""]","345","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","84","0.2,0.4,0.8","51","true","false","-1600",""
"","","","","","html-keyboard-response","275","261006","0.0-13.0-0.84","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","261289","0.0-13.0-1.84","[""unknown"",""unknown"",""unknown""]","280","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","262291","0.0-13.0-2.84","[""unknown"",""unknown"",""unknown""]","280","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","85","0.2,0.4,0.8","51","false","false","-1650",""
"","","","","","html-keyboard-response","278","262794","0.0-13.0-0.85","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","263056","0.0-13.0-1.85","[""unknown"",""unknown"",""unknown""]","260","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","264059","0.0-13.0-2.85","[""unknown"",""unknown"",""unknown""]","260","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","86","0.2,0.4,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","281","264562","0.0-13.0-0.86","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","264868","0.0-13.0-1.86","[""unknown"",""unknown"",""unknown""]","304","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","265872","0.0-13.0-2.86","[""unknown"",""unknown"",""unknown""]","304","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","87","0.2,0.4,0.8","51","true","false","-1650",""
"","","","","","html-keyboard-response","284","266373","0.0-13.0-0.87","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","267015","0.0-13.0-1.87","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","268018","0.0-13.0-2.87","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","88","0.2,0.4,0.8","50","false","false","-1700",""
"","","","","","html-keyboard-response","287","268520","0.0-13.0-0.88","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","268851","0.0-13.0-1.88","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","269854","0.0-13.0-2.88","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","89","0.2,0.4,0.8","49","true","false","-1700",""
"","","","","","html-keyboard-response","290","270356","0.0-13.0-0.89","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","270616","0.0-13.0-1.89","[""unknown"",""unknown"",""unknown""]","258","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","271619","0.0-13.0-2.89","[""unknown"",""unknown"",""unknown""]","258","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","90","0.2,0.4,0.8","51","true","false","-1700",""
"","","","","","html-keyboard-response","293","272122","0.0-13.0-0.90","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","272315","0.0-13.0-1.90","[""unknown"",""unknown"",""unknown""]","191","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","273318","0.0-13.0-2.90","[""unknown"",""unknown"",""unknown""]","191","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","91","0.2,0.4,0.8","49","true","false","-1700",""
"","","","","","html-keyboard-response","296","273820","0.0-13.0-0.91","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","274169","0.0-13.0-1.91","[""unknown"",""unknown"",""unknown""]","347","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","275172","0.0-13.0-2.91","[""unknown"",""unknown"",""unknown""]","347","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","92","0.2,0.4,0.8","51","true","false","-1700",""
"","","","","","html-keyboard-response","299","275674","0.0-13.0-0.92","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","276018","0.0-13.0-1.92","[""unknown"",""unknown"",""unknown""]","341","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","277021","0.0-13.0-2.92","[""unknown"",""unknown"",""unknown""]","341","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","93","0.2,0.4,0.8","49","false","false","-1750",""
"","","","","","html-keyboard-response","302","277523","0.0-13.0-0.93","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","278112","0.0-13.0-1.93","[""unknown"",""unknown"",""unknown""]","342","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","279115","0.0-13.0-2.93","[""unknown"",""unknown"",""unknown""]","342","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","94","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","305","279618","0.0-13.0-0.94","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","279972","0.0-13.0-1.94","[""unknown"",""unknown"",""unknown""]","352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","280975","0.0-13.0-2.94","[""unknown"",""unknown"",""unknown""]","352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","95","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","308","281477","0.0-13.0-0.95","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","281879","0.0-13.0-1.95","[""unknown"",""unknown"",""unknown""]","399","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","282882","0.0-13.0-2.95","[""unknown"",""unknown"",""unknown""]","399","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","96","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","311","283384","0.0-13.0-0.96","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","283667","0.0-13.0-1.96","[""unknown"",""unknown"",""unknown""]","281","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","313","284670","0.0-13.0-2.96","[""unknown"",""unknown"",""unknown""]","281","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","97","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","314","285172","0.0-13.0-0.97","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","285609","0.0-13.0-1.97","[""unknown"",""unknown"",""unknown""]","435","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","286612","0.0-13.0-2.97","[""unknown"",""unknown"",""unknown""]","435","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","98","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","317","287114","0.0-13.0-0.98","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","287493","0.0-13.0-1.98","[""unknown"",""unknown"",""unknown""]","376","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","288496","0.0-13.0-2.98","[""unknown"",""unknown"",""unknown""]","376","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","99","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","320","288998","0.0-13.0-0.99","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","289284","0.0-13.0-1.99","[""unknown"",""unknown"",""unknown""]","284","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","290287","0.0-13.0-2.99","[""unknown"",""unknown"",""unknown""]","284","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","100","0.2,0.4,0.8","51","true","false","-1750",""
"","","","","","html-keyboard-response","323","290789","0.0-13.0-0.100","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","291224","0.0-13.0-1.100","[""unknown"",""unknown"",""unknown""]","432","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","292227","0.0-13.0-2.100","[""unknown"",""unknown"",""unknown""]","432","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","101","0.2,0.4,0.8","51","false","false","-1800",""
"","","","","","html-keyboard-response","326","292729","0.0-13.0-0.101","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","293043","0.0-13.0-1.101","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","328","294047","0.0-13.0-2.101","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","102","0.2,0.4,0.8","50","false","false","-1850",""
"","","","","","html-keyboard-response","329","294549","0.0-13.0-0.102","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","294908","0.0-13.0-1.102","[""unknown"",""unknown"",""unknown""]","357","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","295911","0.0-13.0-2.102","[""unknown"",""unknown"",""unknown""]","357","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","103","0.2,0.4,0.8","49","false","false","-1900",""
"","","","","","html-keyboard-response","332","296414","0.0-13.0-0.103","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","333","296569","0.0-13.0-1.103","[""unknown"",""unknown"",""unknown""]","153","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","297572","0.0-13.0-2.103","[""unknown"",""unknown"",""unknown""]","153","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5f37f046d1a0bd2af1cb0ce6","04/01/2026","right","loss","2","volatile-stable","0","unknown","104","0.2,0.4,0.8","51","true","false","-1900",""
"","","","","","html-keyboard-response","335","298074","0.0-13.0-0.104","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
