"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","144634","0.0-13.0-2.19","[""unknown"",""unknown"",""unknown""]","2056","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","20","0.4,0.8,0.2","51","false","false","-650",""
"","","","","","html-keyboard-response","81","145141","0.0-13.0-0.20","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","147180","0.0-13.0-1.20","[""unknown"",""unknown"",""unknown""]","2037","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","148182","0.0-13.0-2.20","[""unknown"",""unknown"",""unknown""]","2037","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","21","0.4,0.8,0.2","50","true","false","-650",""
"","","","","","html-keyboard-response","84","148686","0.0-13.0-0.21","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","178611","0.0-13.0-1.21","[""unknown"",""unknown"",""unknown""]","29923","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","179628","0.0-13.0-2.21","[""unknown"",""unknown"",""unknown""]","29923","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","22","0.4,0.8,0.2","49","false","false","-700",""
"","","","","","html-keyboard-response","87","180139","0.0-13.0-0.22","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","181071","0.0-13.0-1.22","[""unknown"",""unknown"",""unknown""]","931","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","182082","0.0-13.0-2.22","[""unknown"",""unknown"",""unknown""]","931","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","23","0.4,0.8,0.2","51","true","false","-700",""
"","","","","","html-keyboard-response","90","182586","0.0-13.0-0.23","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","433802","0.0-13.0-1.23","[""unknown"",""unknown"",""unknown""]","251215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","434807","0.0-13.0-2.23","[""unknown"",""unknown"",""unknown""]","251215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","24","0.4,0.8,0.2","49","false","false","-750",""
"","","","","","html-keyboard-response","93","435310","0.0-13.0-0.24","[""unknown"",""unknown"",""unknown""]","466","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","435802","0.0-13.0-1.24","[""unknown"",""unknown"",""unknown""]","489","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","436811","0.0-13.0-2.24","[""unknown"",""unknown"",""unknown""]","489","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","25","0.4,0.8,0.2","51","false","false","-800",""
"","","","","","html-keyboard-response","96","437317","0.0-13.0-0.25","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","437729","0.0-13.0-1.25","[""unknown"",""unknown"",""unknown""]","410","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","438738","0.0-13.0-2.25","[""unknown"",""unknown"",""unknown""]","410","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","26","0.4,0.8,0.2","50","true","false","-800",""
"","","","","","html-keyboard-response","99","439247","0.0-13.0-0.26","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","519947","0.0-13.0-1.26","[""unknown"",""unknown"",""unknown""]","80699","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","520965","0.0-13.0-2.26","[""unknown"",""unknown"",""unknown""]","80699","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","27","0.4,0.8,0.2","50","false","false","-850",""
"","","","","","html-keyboard-response","102","521469","0.0-13.0-0.27","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","582268","0.0-13.0-1.27","[""unknown"",""unknown"",""unknown""]","60556","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","583273","0.0-13.0-2.27","[""unknown"",""unknown"",""unknown""]","60556","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","28","0.4,0.8,0.2","50","true","false","-850",""
"","","","","","html-keyboard-response","105","583775","0.0-13.0-0.28","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","584686","0.0-13.0-1.28","[""unknown"",""unknown"",""unknown""]","910","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","585703","0.0-13.0-2.28","[""unknown"",""unknown"",""unknown""]","910","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","6435768bb77e91c2a4546f1e","04/01/2026","right","loss","2","volatile-stable","0","unknown","29","0.4,0.8,0.2","51","false","false","-900",""
"","","","","","html-keyboard-response","108","586214","0.0-13.0-0.29","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","586847","0.0-13.0-1.29","[""unknown"",""unknown"",""unknown""]","632","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
