"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","209","424993","0.0-13.0-1.62","[""dog"",""cat"",""rabbit""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","425996","0.0-13.0-2.62","[""dog"",""cat"",""rabbit""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","63","0.4,0.8,0.2","49","true","false","-1750",""
"","","","","","html-keyboard-response","211","426498","0.0-13.0-0.63","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","426841","0.0-13.0-1.63","[""dog"",""cat"",""rabbit""]","341","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","427844","0.0-13.0-2.63","[""dog"",""cat"",""rabbit""]","341","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","64","0.4,0.8,0.2","49","false","false","-1800",""
"","","","","","html-keyboard-response","214","428346","0.0-13.0-0.64","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","428820","0.0-13.0-1.64","[""dog"",""cat"",""rabbit""]","260","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","429823","0.0-13.0-2.64","[""dog"",""cat"",""rabbit""]","260","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","65","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","217","430325","0.0-13.0-0.65","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","430594","0.0-13.0-1.65","[""dog"",""cat"",""rabbit""]","267","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","431599","0.0-13.0-2.65","[""dog"",""cat"",""rabbit""]","267","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","66","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","220","432102","0.0-13.0-0.66","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","432543","0.0-13.0-1.66","[""dog"",""cat"",""rabbit""]","439","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","433546","0.0-13.0-2.66","[""dog"",""cat"",""rabbit""]","439","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","67","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","223","434048","0.0-13.0-0.67","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","434452","0.0-13.0-1.67","[""dog"",""cat"",""rabbit""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","435455","0.0-13.0-2.67","[""dog"",""cat"",""rabbit""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","68","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","226","435956","0.0-13.0-0.68","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","439920","0.0-13.0-1.68","[""dog"",""cat"",""rabbit""]","3962","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","440923","0.0-13.0-2.68","[""dog"",""cat"",""rabbit""]","3962","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","69","0.4,0.8,0.2","51","true","false","-1800",""
"","","","","","html-keyboard-response","229","441425","0.0-13.0-0.69","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","447183","0.0-13.0-1.69","[""dog"",""cat"",""rabbit""]","5757","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","448186","0.0-13.0-2.69","[""dog"",""cat"",""rabbit""]","5757","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","70","0.4,0.8,0.2","51","false","false","-1850",""
"","","","","","html-keyboard-response","232","448688","0.0-13.0-0.70","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","477735","0.0-13.0-1.70","[""dog"",""cat"",""rabbit""]","29044","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","478738","0.0-13.0-2.70","[""dog"",""cat"",""rabbit""]","29044","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","71","0.4,0.8,0.2","51","false","false","-1900",""
"","","","","","html-keyboard-response","235","479240","0.0-13.0-0.71","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","479850","0.0-13.0-1.71","[""dog"",""cat"",""rabbit""]","608","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","480853","0.0-13.0-2.71","[""dog"",""cat"",""rabbit""]","608","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","72","0.4,0.8,0.2","50","true","false","-1900",""
"","","","","","html-keyboard-response","238","481355","0.0-13.0-0.72","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","481645","0.0-13.0-1.72","[""dog"",""cat"",""rabbit""]","289","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","482648","0.0-13.0-2.72","[""dog"",""cat"",""rabbit""]","289","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","73","0.4,0.8,0.2","50","false","false","-1950",""
"","","","","","html-keyboard-response","241","483151","0.0-13.0-0.73","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","483743","0.0-13.0-1.73","[""dog"",""cat"",""rabbit""]","590","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
